 1.463   1333255
 1.402   1333256
 0.793   1333257
 0.183   1333258
 0.183   1333259
 0.366   1333260
 0.122   1333261
 -0.427  1333262
 -0.610  1333263
 -0.366  1333265
 -0.366  1333265
 -0.732  1333266
 -0.915  1333268
 -0.610  1333268
 -0.427  1333269
 -0.671  1333270
 -1.037  1333271
 -0.793  1333273
 -0.793  1333273
 -0.915  1333274
 -1.280  1333275
 -1.159  1333277
 -0.976  1333279
 -1.280  1333280
 -0.793  1333282
 -0.732  1333283
 -1.341  1333285
 -1.341  1333285
 -0.976  1333286
 -0.305  1333287
 -0.244  1333288
 -0.610  1333289
 -0.305  1333290
 1.524   1333292
 1.524   1333292
 1.280   1333293
 0.854   1333294
 1.341   1333295
 2.195   1333296
 2.378   1333297
 1.707   1333298
 2.195   1333300
 2.866   1333301
 2.866   1333301
 1.646   1333303
 1.646   1333303
 1.585   1333304
 2.317   1333306
 1.524   1333307
 0.732   1333308
 0.732   1333308
 0.915   1333309
 1.524   1333310
 1.341   1333311
 -0.305  1333313
 -0.305  1333313
 0.122   1333314
 0.488   1333315
 -0.976  1333317
 -1.098  1333318
 -0.061  1333320
 -0.610  1333321
 -1.280  1333322
 -1.098  1333323
 -1.098  1333323
 -0.427  1333324
 -0.366  1333325
 -1.220  1333326
 -1.829  1333327
 -0.732  1333329
 -0.793  1333330
 -0.793  1333330
 -1.341  1333331
 -0.610  1333333
 -0.610  1333333
 -0.061  1333334
 -0.915  1333336
 -0.793  1333337
 -0.793  1333337
 -0.244  1333338
 -0.122  1333339
 -0.488  1333340
 -0.549  1333342
 -0.122  1333343
 -0.122  1333343
 0.122   1333344
 0.061   1333345
 0.000   1333346
 0.427   1333347
 1.098   1333349
 1.524   1333349
 1.463   1333350
 1.402   1333351
 2.439   1333353
 2.439   1333353
 2.622   1333354
 2.317   1333355
 2.317   1333357
 1.890   1333360
 1.707   1333362
 1.402   1333364
 0.610   1333365
 0.610   1333365
 0.122   1333366
 0.244   1333367
 0.305   1333368
 -0.183  1333369
 -0.854  1333370
 -1.037  1333371
 -0.610  1333372
 -0.427  1333373
 -0.854  1333374
 -1.220  1333375
 -0.915  1333376
 -0.427  1333378
 -0.427  1333378
 -1.098  1333379
 -1.524  1333380
 -1.220  1333381
 -0.976  1333383
 -0.976  1333383
 -1.707  1333384
 -1.159  1333386
 -0.732  1333387
 -1.220  1333388
 -1.220  1333388
 -1.890  1333389
 -1.646  1333390
 -1.037  1333391
 -1.646  1333393
 -1.646  1333393
 -1.037  1333395
 -1.037  1333395
 -0.061  1333399
 0.915   1333400
 0.915   1333400
 1.707   1333402
 2.134   1333404
 3.110   1333405
 3.293   1333406
 2.500   1333408
 2.500   1333408
 2.927   1333409
 3.293   1333410
 2.683   1333411
 1.524   1333413
 1.524   1333413
 1.829   1333415
 1.829   1333415
 0.976   1333416
 0.244   1333417
 0.061   1333418
 0.671   1333419
 0.183   1333420
 -0.610  1333421
 -0.854  1333422
 -0.244  1333423
 0.061   1333424
 -0.427  1333425
 -0.854  1333426
 0.122   1333428
 0.122   1333428
 -0.061  1333429
 -0.915  1333430
 -1.280  1333432
 -0.610  1333433
 -0.610  1333433
 -1.280  1333434
 -1.890  1333436
 -1.220  1333437
 -1.768  1333439
 -1.585  1333441
 -0.793  1333442
 -0.915  1333443
 -1.585  1333444
 -1.585  1333444
 -1.585  1333445
 0.122   1333447
 0.122   1333447
 -0.427  1333449
 -0.427  1333449
 0.122   1333450
 1.280   1333451
 1.768   1333452
 1.341   1333453
 1.890   1333455
 1.890   1333455
 2.683   1333457
 2.683   1333457
 2.012   1333458
 1.890   1333459
 2.683   1333460
 3.171   1333461
 1.646   1333463
 1.707   1333464
 2.378   1333465
 2.378   1333465
 1.585   1333467
 1.585   1333467
 1.037   1333468
 1.280   1333469
 1.341   1333471
 1.341   1333472
 0.061   1333473
 0.061   1333473
 0.427   1333474
 0.610   1333475
 -0.488  1333477
 -0.183  1333479
 -0.061  1333480
 -0.549  1333481
 -0.549  1333481
 -0.976  1333482
 -0.854  1333483
 -0.488  1333485
 -0.854  1333486
 -0.854  1333486
 -1.037  1333488
 -1.037  1333488
 -0.793  1333489
 -0.915  1333490
 -1.402  1333491
 -1.402  1333493
 -1.402  1333493
 -1.341  1333495
 -1.341  1333495
 -1.585  1333496
 -1.646  1333497
 -0.854  1333499
 -0.854  1333499
 -0.793  1333500
 -0.915  1333501
 -0.671  1333502
 -0.061  1333503
 0.488   1333504
 0.671   1333506
 0.671   1333506
 0.793   1333507
 1.341   1333508
 1.829   1333509
 1.646   1333511
 1.646   1333511
 2.195   1333513
 2.195   1333513
 2.134   1333515
 1.707   1333516
 1.829   1333517
 2.378   1333518
 2.439   1333519
 1.463   1333521
 1.707   1333522
 1.646   1333524
 0.305   1333526
 0.549   1333527
 0.671   1333528
 0.183   1333529
 -0.427  1333530
 -0.427  1333531
 -0.061  1333532
 0.000   1333533
 -0.549  1333534
 -1.037  1333535
 -0.366  1333537
 -0.488  1333538
 -0.488  1333538
 -1.098  1333539
 -0.915  1333541
 -0.915  1333541
 -1.159  1333543
 -1.159  1333543
 -1.768  1333544
 -1.768  1333545
 -1.341  1333546
 -1.341  1333547
 -2.317  1333549
 -2.317  1333549
 -1.402  1333551
 -1.402  1333551
 -1.585  1333553
 -1.585  1333553
 -1.220  1333554
 0.366   1333556
 0.366   1333557
 0.427   1333558
 1.890   1333560
 1.768   1333562
 2.073   1333563
 2.073   1333563
 2.622   1333564
 2.805   1333565
 2.439   1333566
 2.134   1333567
 2.317   1333568
 2.561   1333569
 1.890   1333571
 1.890   1333571
 1.829   1333572
 2.195   1333573
 2.256   1333575
 1.707   1333575
 1.220   1333576
 1.280   1333578
 1.098   1333579
 1.098   1333579
 0.305   1333580
 0.061   1333581
 0.488   1333582
 0.000   1333584
 0.000   1333584
 -0.610  1333585
 -0.366  1333586
 0.183   1333587
 -0.061  1333588
 -0.976  1333589
 -1.463  1333590
 -0.671  1333592
 -1.280  1333593
 -2.073  1333594
 -2.073  1333594
 -2.073  1333595
 -0.915  1333597
 -1.646  1333598
 -1.646  1333600
 -0.610  1333602
 -0.610  1333602
 -1.463  1333603
 -0.549  1333605
 -0.549  1333605
 0.366   1333606
 0.061   1333607
 -0.549  1333608
 -0.183  1333609
 0.976   1333610
 1.463   1333611
 0.793   1333612
 0.183   1333613
 0.732   1333614
 1.829   1333615
 2.012   1333616
 1.220   1333617
 1.524   1333619
 1.524   1333619
 2.317   1333621
 2.317   1333621
 1.159   1333623
 1.159   1333623
 2.134   1333624
 2.073   1333626
 1.037   1333627
 1.037   1333627
 1.098   1333628
 1.951   1333629
 0.915   1333631
 0.915   1333631
 0.244   1333633
 0.915   1333634
 0.915   1333634
 0.671   1333635
 -0.793  1333637
 0.244   1333639
 -0.122  1333640
 -1.341  1333642
 -0.732  1333643
 -0.732  1333643
 -0.244  1333644
 -0.854  1333645
 -1.768  1333646
 -1.829  1333647
 -0.976  1333649
 -0.976  1333649
 -1.585  1333650
 -2.195  1333652
 -2.012  1333652
 -1.159  1333653
 -0.793  1333654
 -1.646  1333656
 -1.646  1333656
 -1.220  1333657
 0.061   1333659
 0.061   1333659
 -0.488  1333660
 -0.366  1333662
 -0.366  1333662
 0.549   1333663
 0.000   1333665
 0.000   1333665
 -0.183  1333666
 0.610   1333667
 1.463   1333668
 1.402   1333669
 0.854   1333671
 0.854   1333671
 2.683   1333673
 2.683   1333673
 2.561   1333674
 2.073   1333676
 2.988   1333677
 3.537   1333678
 2.805   1333679
 1.768   1333680
 2.561   1333682
 2.439   1333683
 1.220   1333684
 0.305   1333685
 0.671   1333686
 0.671   1333686
 1.402   1333687
 1.098   1333688
 -0.549  1333690
 -0.549  1333690
 0.183   1333692
 0.793   1333692
 0.244   1333693
 -0.854  1333694
 -0.976  1333695
 -0.183  1333696
 0.183   1333697
 -1.585  1333699
 -1.585  1333699
 -1.220  1333700
 -0.244  1333701
 -0.183  1333702
 -1.768  1333704
 -1.768  1333704
 -1.159  1333705
 -0.427  1333706
 -0.793  1333707
 -1.646  1333708
 -1.707  1333709
 -0.793  1333710
 -0.305  1333711
 -1.098  1333713
 -1.098  1333713
 -0.793  1333714
 0.000   1333715
 0.061   1333717
 1.280   1333720
 1.098   1333722
 1.037   1333723
 1.037   1333723
 1.524   1333724
 1.951   1333725
 1.402   1333727
 1.402   1333727
 1.951   1333729
 1.951   1333729
 1.890   1333731
 1.890   1333731
 1.829   1333732
 1.829   1333733
 1.585   1333735
 1.463   1333736
 1.463   1333736
 0.976   1333738
 0.976   1333738
 0.732   1333739
 0.732   1333741
 0.732   1333741
 0.183   1333743
 0.183   1333743
 0.000   1333745
 0.000   1333745
 0.061   1333746
 -0.244  1333747
 -0.915  1333748
 -1.341  1333749
 -0.976  1333750
 -0.610  1333751
 -1.707  1333753
 -1.585  1333754
 -0.732  1333755
 -0.549  1333756
 -1.341  1333757
 -1.951  1333758
 -1.524  1333759
 -0.732  1333760
 -1.585  1333762
 -1.585  1333762
 -1.829  1333763
 -0.976  1333764
 -0.122  1333765
 -0.244  1333766
 -1.098  1333768
 0.122   1333769
 0.122   1333769
 1.037   1333770
 0.488   1333771
 -0.366  1333772
 0.122   1333773
 2.012   1333775
 1.098   1333776
 1.098   1333776
 0.488   1333777
 1.402   1333778
 2.561   1333780
 2.561   1333780
 1.280   1333782
 2.378   1333783
 2.378   1333783
 2.500   1333785
 1.220   1333786
 1.098   1333787
 1.098   1333787
 2.134   1333788
 1.280   1333790
 0.061   1333791
 0.305   1333792
 1.341   1333793
 1.341   1333793
 1.280   1333794
 0.061   1333795
 0.000   1333797
 0.976   1333798
 0.610   1333799
 -0.671  1333800
 -0.427  1333802
 0.244   1333803
 -0.305  1333804
 -1.463  1333805
 -1.768  1333806
 -0.854  1333807
 -0.854  1333807
 -0.244  1333808
 -1.037  1333809
 -2.073  1333811
 -1.037  1333812
 -1.037  1333812
 -0.549  1333813
 -1.280  1333814
 -2.012  1333816
 -1.402  1333816
 -0.061  1333818
 -0.061  1333818
 -1.341  1333820
 -0.732  1333821
 0.244   1333822
 0.244   1333822
 0.305   1333823
 -0.488  1333824
 -0.122  1333826
 -0.122  1333826
 0.854   1333828
 0.854   1333828
 0.061   1333829
 -0.061  1333830
 2.134   1333832
 1.951   1333833
 0.976   1333834
 0.976   1333834
 1.037   1333835
 3.171   1333837
 2.500   1333838
 1.463   1333840
 2.561   1333841
 2.805   1333842
 1.585   1333843
 1.585   1333843
 0.427   1333844
 0.915   1333845
 2.073   1333846
 1.951   1333848
 -0.183  1333849
 -0.183  1333849
 0.671   1333850
 1.707   1333851
 1.159   1333852
 -0.854  1333854
 -0.854  1333854
 0.183   1333855
 -0.244  1333857
 -0.244  1333857
 -1.707  1333859
 -1.707  1333859
 -0.183  1333861
 -0.183  1333862
 -2.805  1333863
 -2.805  1333864
 -2.256  1333864
 -0.915  1333865
 -0.976  1333866
 -2.195  1333867
 -1.463  1333869
 -1.463  1333870
 -0.183  1333870
 -0.427  1333872
 -1.524  1333873
 -1.524  1333873
 -0.122  1333874
 0.793   1333875
 -0.793  1333877
 1.159   1333879
 0.793   1333881
 0.305   1333882
 1.159   1333884
 2.073   1333884
 1.890   1333885
 1.037   1333886
 0.915   1333887
 1.646   1333888
 2.012   1333890
 1.463   1333891
 1.463   1333892
 2.073   1333893
 2.073   1333893
 1.890   1333895
 1.890   1333895
 1.402   1333897
 1.402   1333898
 1.890   1333899
 1.890   1333899
 1.159   1333901
 1.159   1333901
 1.280   1333903
 1.280   1333903
 0.549   1333905
 0.549   1333905
 0.183   1333906
 -0.061  1333907
 -0.305  1333908
 -0.366  1333909
 -0.610  1333910
 -1.220  1333912
 -1.220  1333913
 -1.037  1333914
 -1.159  1333915
 -1.159  1333915
 -1.829  1333917
 -1.220  1333919
 -1.280  1333920
 -1.707  1333921
 -1.829  1333922
 -1.220  1333924
 -0.610  1333925
 -1.159  1333926
 -1.037  1333927
 -0.061  1333928
 -0.061  1333929
 0.671   1333929
 0.366   1333930
 -0.183  1333931
 1.159   1333933
 1.463   1333934
 0.732   1333935
 0.732   1333935
 0.244   1333936
 0.976   1333937
 1.951   1333938
 1.402   1333940
 1.159   1333941
 1.159   1333941
 2.866   1333943
 2.866   1333943
 2.561   1333944
 1.585   1333945
 2.195   1333947
 2.195   1333947
 2.622   1333948
 1.707   1333950
 0.671   1333950
 0.854   1333951
 2.073   1333953
 1.037   1333954
 0.244   1333955
 0.671   1333956
 1.402   1333957
 1.037   1333958
 -0.122  1333959
 -0.854  1333960
 -0.488  1333961
 -0.549  1333963
 -0.549  1333963
 -1.707  1333964
 -1.951  1333965
 -0.671  1333967
 -1.220  1333968
 -1.220  1333968
 -2.195  1333969
 -1.341  1333971
 -0.976  1333972
 -0.976  1333972
 -1.707  1333973
 -2.012  1333975
 -1.037  1333976
 -0.732  1333977
 -0.732  1333977
 -1.280  1333978
 -1.585  1333979
 -0.976  1333980
 0.122   1333981
 -0.122  1333983
 -0.610  1333984
 -0.610  1333984
 0.061   1333985
 1.037   1333986
 1.037   1333987
 0.183   1333988
 0.854   1333990
 1.768   1333991
 1.463   1333992
 0.610   1333993
 0.610   1333993
 0.549   1333994
 2.256   1333996
 1.707   1333997
 0.915   1333999
 2.073   1334000
 2.622   1334001
 0.976   1334003
 0.976   1334003
 1.341   1334004
 2.561   1334006
 1.707   1334007
 1.707   1334007
 0.793   1334008
 2.439   1334010
 2.012   1334011
 0.427   1334012
 -0.305  1334013
 -0.305  1334013
 0.549   1334014
 1.280   1334015
 0.427   1334016
 -1.280  1334018
 -0.122  1334019
 0.366   1334020
 0.366   1334020
 -0.854  1334021
 -2.317  1334022
 -2.134  1334023
 -0.854  1334024
 -2.073  1334026
 -3.049  1334027
 -2.012  1334028
 -0.488  1334029
 -0.488  1334029
 -0.671  1334030
 -1.890  1334032
 -0.305  1334033
 0.854   1334034
 0.854   1334034
 0.366   1334036
 -0.366  1334037
 1.524   1334039
 -0.671  1334041
 -0.122  1334042
 -0.122  1334042
 1.220   1334043
 1.463   1334044
 0.366   1334045
 -0.061  1334046
 1.098   1334047
 2.378   1334048
 2.134   1334050
 1.098   1334050
 1.098   1334052
 2.744   1334053
 1.951   1334054
 1.951   1334055
 1.037   1334055
 1.280   1334056
 2.134   1334057
 1.220   1334059
 1.220   1334059
 0.793   1334061
 0.793   1334061
 1.280   1334062
 0.915   1334064
 -0.061  1334064
 -0.488  1334065
 0.122   1334067
 0.122   1334068
 -0.366  1334068
 -0.976  1334070
 -0.976  1334070
 -0.549  1334071
 -0.854  1334073
 -0.854  1334073
 -1.037  1334075
 -1.037  1334075
 -0.793  1334077
 -0.976  1334078
 -1.159  1334080
 -1.037  1334082
 -1.098  1334083
 -1.220  1334084
 -0.976  1334086
 -0.549  1334088
 -0.549  1334090
 -0.427  1334091
 -0.183  1334092
 -0.183  1334092
 -0.061  1334093
 -0.244  1334094
 -0.427  1334095
 -0.122  1334096
 0.427   1334097
 0.732   1334098
 0.488   1334100
 0.488   1334100
 1.159   1334101
 1.829   1334102
 1.402   1334104
 1.402   1334104
 2.134   1334106
 2.134   1334106
 2.378   1334107
 1.829   1334108
 1.402   1334110
 1.890   1334111
 1.890   1334111
 1.220   1334113
 0.671   1334114
 0.671   1334114
 0.915   1334115
 1.159   1334117
 0.366   1334118
 0.366   1334118
 0.366   1334120
 0.610   1334121
 0.610   1334121
 0.244   1334122
 -0.366  1334124
 0.061   1334125
 0.244   1334126
 0.244   1334126
 -0.305  1334127
 -0.854  1334128
 -0.854  1334129
 -0.549  1334130
 -1.098  1334132
 -1.646  1334133
 -1.646  1334133
 -1.220  1334135
 -1.220  1334135
 -1.280  1334136
 -1.829  1334138
 -1.402  1334139
 -1.402  1334139
 -0.671  1334141
 -0.854  1334142
 -0.854  1334142
 -0.305  1334144
 0.183   1334145
 0.183   1334145
 -0.183  1334147
 -0.183  1334147
 -0.305  1334148
 0.000   1334150
 0.427   1334150
 0.122   1334152
 0.061   1334153
 0.061   1334153
 0.610   1334154
 1.159   1334155
 0.976   1334157
 0.976   1334158
 2.317   1334160
 1.646   1334162
 2.317   1334164
 2.317   1334164
 2.744   1334165
 1.341   1334167
 1.463   1334168
 1.463   1334168
 2.317   1334170
 2.317   1334170
 1.280   1334171
 0.366   1334172
 1.220   1334174
 0.915   1334175
 0.915   1334175
 -0.366  1334176
 -1.037  1334177
 0.244   1334179
 0.244   1334179
 -0.366  1334180
 -1.585  1334181
 -0.671  1334183
 -0.671  1334183
 -1.037  1334185
 -1.037  1334185
 -2.073  1334186
 -0.610  1334188
 -0.610  1334188
 -0.427  1334190
 -1.463  1334190
 -1.220  1334192
 0.122   1334193
 0.000   1334194
 0.000   1334194
 -1.098  1334196
 0.183   1334197
 1.037   1334198
 0.244   1334199
 -0.915  1334200
 0.732   1334202
 1.159   1334203
 -0.366  1334205
 0.488   1334206
 0.488   1334206
 1.646   1334207
 0.488   1334209
 0.427   1334210
 0.427   1334210
 2.622   1334212
 2.622   1334212
 2.256   1334213
 1.524   1334215
 2.927   1334216
 2.927   1334217
 2.439   1334218
 1.585   1334219
 1.890   1334220
 1.890   1334221
 2.561   1334221
 1.037   1334223
 0.427   1334224
 0.427   1334224
 0.793   1334225
 0.366   1334227
 0.366   1334227
 -0.610  1334228
 -0.061  1334230
 -0.061  1334230
 0.061   1334231
 -1.037  1334233
 -0.732  1334234
 -0.732  1334234
 -0.244  1334235
 -0.854  1334237
 -1.098  1334238
 -0.793  1334239
 -0.610  1334240
 -1.463  1334242
 -1.463  1334242
 -1.463  1334243
 -0.976  1334245
 -0.976  1334245
 -1.159  1334247
 -1.159  1334247
 -0.854  1334248
 -0.488  1334250
 -0.488  1334250
 -0.549  1334252
 -0.549  1334253
 -0.244  1334253
 0.000   1334254
 0.122   1334255
 0.183   1334257
 0.366   1334257
 0.854   1334259
 0.976   1334260
 0.976   1334260
 1.159   1334261
 1.646   1334263
 1.646   1334263
 1.890   1334264
 1.951   1334265
 2.134   1334266
 2.561   1334268
 2.439   1334269
 2.439   1334269
 2.500   1334271
 2.500   1334271
 2.134   1334273
 2.012   1334274
 1.890   1334275
 1.646   1334276
 1.280   1334277
 0.915   1334278
 0.732   1334279
 0.427   1334281
 0.366   1334282
 0.366   1334283
 0.366   1334284
 0.244   1334285
 0.061   1334286
 -0.061  1334287
 -0.366  1334289
 -0.366  1334289
 -0.549  1334290
 -0.854  1334292
 -0.854  1334293
 -1.159  1334294
 -1.280  1334295
 -1.341  1334296
 -1.220  1334297
 -1.220  1334297
 -1.463  1334299
 -1.341  1334300
 -1.341  1334300
 -0.915  1334301
 -0.732  1334303
 -0.732  1334304
 -0.854  1334304
 -0.549  1334306
 -0.183  1334306
 -0.244  1334307
 -0.488  1334309
 0.061   1334310
 0.366   1334311
 0.366   1334311
 0.305   1334313
 0.305   1334313
 0.671   1334314
 1.585   1334316
 1.402   1334317
 1.707   1334319
 2.378   1334320
 1.768   1334322
 1.585   1334323
 2.134   1334324
 2.439   1334325
 1.829   1334326
 1.829   1334326
 1.037   1334328
 1.098   1334328
 1.707   1334330
 0.793   1334331
 0.793   1334331
 0.183   1334332
 0.549   1334333
 0.915   1334334
 0.488   1334335
 -0.549  1334337
 -0.061  1334338
 -0.061  1334338
 -0.610  1334340
 -0.610  1334340
 -1.585  1334341
 -1.098  1334343
 -1.098  1334343
 -1.951  1334345
 -2.439  1334346
 -1.829  1334347
 -1.829  1334347
 -1.098  1334348
 -1.280  1334350
 -1.951  1334350
 -0.976  1334352
 -0.549  1334353
 -1.098  1334354
 -1.585  1334355
 -1.585  1334355
 -0.488  1334357
 -0.427  1334358
 -1.037  1334359
 -1.341  1334360
 -0.671  1334361
 0.061   1334362
 0.061   1334362
 -0.122  1334363
 -0.671  1334364
 0.549   1334366
 1.220   1334367
 0.976   1334368
 0.976   1334368
 0.793   1334369
 1.463   1334370
 2.439   1334371
 2.012   1334373
 2.012   1334373
 2.561   1334375
 2.561   1334375
 2.378   1334377
 2.378   1334377
 1.768   1334379
 2.073   1334380
 2.073   1334380
 2.012   1334381
 1.341   1334383
 0.915   1334383
 1.159   1334384
 1.402   1334385
 0.488   1334387
 0.305   1334388
 0.305   1334388
 0.854   1334390
 0.854   1334390
 0.244   1334391
 -0.366  1334393
 -0.366  1334393
 -0.427  1334395
 -1.098  1334396
 -1.341  1334397
 -1.098  1334399
 -1.524  1334400
 -1.951  1334401
 -1.707  1334402
 -1.220  1334403
 -1.220  1334403
 -1.341  1334405
 -1.341  1334405
 -0.915  1334407
 -0.915  1334407
 -0.366  1334408
 -0.976  1334410
 -0.976  1334410
 -0.854  1334411
 0.000   1334413
 0.000   1334413
 -0.427  1334414
 -0.122  1334416
 -0.122  1334416
 0.549   1334418
 0.549   1334418
 0.244   1334420
 0.488   1334421
 1.159   1334421
 1.341   1334423
 1.098   1334424
 1.098   1334424
 1.402   1334425
 2.317   1334427
 2.317   1334427
 2.134   1334428
 2.073   1334430
 2.439   1334431
 2.439   1334431
 1.829   1334433
 1.829   1334433
 1.768   1334435
 1.768   1334435
 1.707   1334437
 0.976   1334439
 1.098   1334440
 0.671   1334442
 0.671   1334442
 -0.122  1334444
 -0.183  1334445
 -0.305  1334446
 -0.305  1334446
 -0.671  1334447
 -1.402  1334449
 -1.402  1334449
 -1.098  1334451
 -1.524  1334452
 -2.012  1334453
 -1.951  1334454
 -1.951  1334455
 -1.585  1334455
 -1.463  1334456
 -1.768  1334457
 -1.646  1334459
 -1.037  1334460
 -0.793  1334461
 -1.037  1334462
 -1.037  1334462
 -0.976  1334464
 -0.976  1334464
 -0.244  1334465
 -0.793  1334467
 -1.037  1334468
 -0.305  1334469
 0.549   1334470
 0.549   1334470
 0.305   1334471
 -0.183  1334473
 0.854   1334474
 1.463   1334475
 1.463   1334475
 0.610   1334477
 1.280   1334478
 2.439   1334479
 2.744   1334480
